"","value","x","y"
"5913",0,-90.6443813220214,32.1094521125487
"5914",0,-90.5053813220214,32.1094521125487
"5915",0,-90.3663813220215,32.1094521125487
"5916",0,-90.2273813220215,32.1094521125487
"5917",0,-90.0883813220215,32.1094521125487
"5918",0.189116202986558,-89.9493813220215,32.1094521125487
"5919",1.02105576722267,-89.8103813220215,32.1094521125487
"5920",1.37617065656815,-89.6713813220216,32.1094521125487
"5921",1.361597760126,-89.5323813220216,32.1094521125487
"5922",1.19120568332368,-89.3933813220216,32.1094521125487
"5923",1.02298699138126,-89.2543813220216,32.1094521125487
"5924",1.04419158955918,-89.1153813220216,32.1094521125487
"5925",0.948655422915477,-88.9763813220217,32.1094521125487
"5926",0.829292176748409,-88.8373813220217,32.1094521125487
"5927",0.883312813497011,-88.6983813220217,32.1094521125487
"5928",1.15587294131179,-88.5593813220217,32.1094521125487
"5929",1.1675411519281,-88.4203813220217,32.1094521125487
"5930",0.783160775260568,-88.2813813220217,32.1094521125487
"5931",0.308378653309304,-88.1423813220218,32.1094521125487
"5932",0.612307943530305,-88.0033813220218,32.1094521125487
"5933",1.65853461879733,-87.8643813220218,32.1094521125487
"5934",2.62197350541394,-87.7253813220218,32.1094521125487
"5935",3.23252322700376,-87.5863813220218,32.1094521125487
"5936",3.51207588306985,-87.4473813220219,32.1094521125487
"5937",3.57041663569658,-87.3083813220219,32.1094521125487
"5938",3.53533285641677,-87.1693813220219,32.1094521125487
"5939",3.42040326055083,-87.0303813220219,32.1094521125487
"5940",3.25182461179671,-86.8913813220219,32.1094521125487
"5941",3.05485869305063,-86.7523813220219,32.1094521125487
"5942",2.89801131613202,-86.613381322022,32.1094521125487
"5943",2.88602514706541,-86.474381322022,32.1094521125487
"5944",2.74592800904656,-86.335381322022,32.1094521125487
"5945",2.79714671141535,-86.196381322022,32.1094521125487
"5946",3.2914656021292,-86.057381322022,32.1094521125487
"5947",3.42785640641533,-85.9183813220221,32.1094521125487
"5948",3.69254859334151,-85.7793813220221,32.1094521125487
"5949",3.80513741167662,-85.6403813220221,32.1094521125487
"5950",3.65310584160419,-85.5013813220221,32.1094521125487
"5951",3.36456937261993,-85.3623813220221,32.1094521125487
"5952",3.01850490764313,-85.2233813220221,32.1094521125487
"5953",2.42347397687488,-85.0843813220222,32.1094521125487
"5954",1.57615924837082,-84.9453813220222,32.1094521125487
"5955",1.01877880496806,-84.8063813220222,32.1094521125487
"5956",1.05266514571397,-84.6673813220222,32.1094521125487
"5957",1.46456527675778,-84.5283813220222,32.1094521125487
"5958",1.68091783515072,-84.3893813220223,32.1094521125487
"5959",1.85810302090088,-84.2503813220223,32.1094521125487
"5960",1.5920806039992,-84.1113813220223,32.1094521125487
"5961",1.28240925455912,-83.9723813220223,32.1094521125487
"5962",1.29759850652226,-83.8333813220223,32.1094521125487
"5963",0,-83.6943813220224,32.1094521125487
"5964",0,-83.5553813220224,32.1094521125487
"5965",0.497600680252534,-83.4163813220224,32.1094521125487
"5966",1.0839614514759,-83.2773813220224,32.1094521125487
"5967",1.6526676908641,-83.1383813220224,32.1094521125487
"5968",1.916929107586,-82.9993813220224,32.1094521125487
"5969",2.11764664490373,-82.8603813220225,32.1094521125487
"5970",2.09769839453646,-82.7213813220225,32.1094521125487
"5971",1.84334102427512,-82.5823813220225,32.1094521125487
"5972",1.67158516036567,-82.4433813220225,32.1094521125487
"5973",1.5641772466869,-82.3043813220225,32.1094521125487
"5974",1.69524675079656,-82.1653813220226,32.1094521125487
"5975",0,-91.3393813220213,32.0044521125487
"5976",0,-91.2003813220214,32.0044521125487
"5977",0,-91.0613813220214,32.0044521125487
"5978",0,-90.9223813220214,32.0044521125487
"5979",0,-90.7833813220214,32.0044521125487
"5980",0,-90.6443813220214,32.0044521125487
"5981",0,-90.5053813220214,32.0044521125487
"5982",0,-90.3663813220215,32.0044521125487
"5983",0,-90.2273813220215,32.0044521125487
"5984",0,-90.0883813220215,32.0044521125487
"5985",0,-89.9493813220215,32.0044521125487
"5986",0.64170530892596,-89.8103813220215,32.0044521125487
"5987",1.03860454236248,-89.6713813220216,32.0044521125487
"5988",1.10755869577013,-89.5323813220216,32.0044521125487
"5989",1.00936306573266,-89.3933813220216,32.0044521125487
"5990",0.921288111492564,-89.2543813220216,32.0044521125487
"5991",0.95490603255176,-89.1153813220216,32.0044521125487
"5992",0.835462522788344,-88.9763813220217,32.0044521125487
"5993",0.653751497972107,-88.8373813220217,32.0044521125487
"5994",0.661349402873898,-88.6983813220217,32.0044521125487
"5995",0.958340217638635,-88.5593813220217,32.0044521125487
"5996",1.17054841690995,-88.4203813220217,32.0044521125487
"5997",0.899419763003247,-88.2813813220217,32.0044521125487
"5998",0.432178886596229,-88.1423813220218,32.0044521125487
"5999",0.557155499229903,-88.0033813220218,32.0044521125487
"6000",1.55038885439739,-87.8643813220218,32.0044521125487
"6001",2.58035064952819,-87.7253813220218,32.0044521125487
"6002",3.2174031152879,-87.5863813220218,32.0044521125487
"6003",3.50048495556352,-87.4473813220219,32.0044521125487
"6004",3.5541357228975,-87.3083813220219,32.0044521125487
"6005",3.48661415169951,-87.1693813220219,32.0044521125487
"6006",3.34926343104417,-87.0303813220219,32.0044521125487
"6007",3.17784712283537,-86.8913813220219,32.0044521125487
"6008",3.00249509648129,-86.7523813220219,32.0044521125487
"6009",2.84882816829713,-86.613381322022,32.0044521125487
"6010",2.76861723923078,-86.474381322022,32.0044521125487
"6011",2.66094694215805,-86.335381322022,32.0044521125487
"6012",2.91524157354315,-86.196381322022,32.0044521125487
"6013",3.36355016895872,-86.057381322022,32.0044521125487
"6014",3.55918134370524,-85.9183813220221,32.0044521125487
"6015",3.84492924236659,-85.7793813220221,32.0044521125487
"6016",3.8713260799975,-85.6403813220221,32.0044521125487
"6017",3.67754474315407,-85.5013813220221,32.0044521125487
"6018",3.3714416415583,-85.3623813220221,32.0044521125487
"6019",2.93604068130535,-85.2233813220221,32.0044521125487
"6020",2.1902399809305,-85.0843813220222,32.0044521125487
"6021",1.37095919061621,-84.9453813220222,32.0044521125487
"6022",1.07993998650588,-84.8063813220222,32.0044521125487
"6023",1.14437595275199,-84.6673813220222,32.0044521125487
"6024",1.93145443328159,-84.5283813220222,32.0044521125487
"6025",2.15779881428019,-84.3893813220223,32.0044521125487
"6026",2.14062578327294,-84.2503813220223,32.0044521125487
"6027",1.0665238096322,-84.1113813220223,32.0044521125487
"6028",0.125604907879719,-83.9723813220223,32.0044521125487
"6029",0,-83.8333813220223,32.0044521125487
"6030",0,-83.6943813220224,32.0044521125487
"6031",0,-83.5553813220224,32.0044521125487
"6032",0.581296298621166,-83.4163813220224,32.0044521125487
"6033",1.17478615511996,-83.2773813220224,32.0044521125487
"6034",1.65810777992373,-83.1383813220224,32.0044521125487
"6035",1.92523087780982,-82.9993813220224,32.0044521125487
"6036",2.02044800319638,-82.8603813220225,32.0044521125487
"6037",1.98761604556384,-82.7213813220225,32.0044521125487
"6038",1.77464453347449,-82.5823813220225,32.0044521125487
"6039",1.58489023163889,-82.4433813220225,32.0044521125487
"6040",1.5288994738937,-82.3043813220225,32.0044521125487
"6041",1.6656221736831,-82.1653813220226,32.0044521125487
"6042",0,-91.2003813220214,31.8994521125488
"6043",0,-91.0613813220214,31.8994521125488
"6044",0,-90.9223813220214,31.8994521125488
"6045",0,-90.7833813220214,31.8994521125488
"6046",0,-90.6443813220214,31.8994521125488
"6047",0,-90.5053813220214,31.8994521125488
"6048",0,-90.3663813220215,31.8994521125488
"6049",0,-90.2273813220215,31.8994521125488
"6050",0,-90.0883813220215,31.8994521125488
"6051",0,-89.9493813220215,31.8994521125488
"6052",0.0761404185274174,-89.8103813220215,31.8994521125488
"6053",0.495652959299393,-89.6713813220216,31.8994521125488
"6054",0.700615698073048,-89.5323813220216,31.8994521125488
"6055",0.802077222608979,-89.3933813220216,31.8994521125488
"6056",0.841623240262807,-89.2543813220216,31.8994521125488
"6057",0.877069911297753,-89.1153813220216,31.8994521125488
"6058",0.766276886448381,-88.9763813220217,31.8994521125488
"6059",0.600849713213773,-88.8373813220217,31.8994521125488
"6060",0.608828267454722,-88.6983813220217,31.8994521125488
"6061",0.892918715684916,-88.5593813220217,31.8994521125488
"6062",1.08587767213138,-88.4203813220217,31.8994521125488
"6063",0.905848282462828,-88.2813813220217,31.8994521125488
"6064",0.592062746112277,-88.1423813220218,31.8994521125488
"6065",0.667351901868518,-88.0033813220218,31.8994521125488
"6066",1.53159892140325,-87.8643813220218,31.8994521125488
"6067",2.54115882635427,-87.7253813220218,31.8994521125488
"6068",3.18423781251506,-87.5863813220218,31.8994521125488
"6069",3.4758654939487,-87.4473813220219,31.8994521125488
"6070",3.55412857768189,-87.3083813220219,31.8994521125488
"6071",3.48637726883904,-87.1693813220219,31.8994521125488
"6072",3.34279995139709,-87.0303813220219,31.8994521125488
"6073",3.14285227919244,-86.8913813220219,31.8994521125488
"6074",2.91169495574477,-86.7523813220219,31.8994521125488
"6075",2.71460912225159,-86.613381322022,31.8994521125488
"6076",2.63163922117236,-86.474381322022,31.8994521125488
"6077",2.61059056692377,-86.335381322022,31.8994521125488
"6078",2.97277188643954,-86.196381322022,31.8994521125488
"6079",3.4068382713209,-86.057381322022,31.8994521125488
"6080",3.6838648383383,-85.9183813220221,31.8994521125488
"6081",3.94920222626703,-85.7793813220221,31.8994521125488
"6082",3.89445308290369,-85.6403813220221,31.8994521125488
"6083",3.68559270250196,-85.5013813220221,31.8994521125488
"6084",3.39323830945017,-85.3623813220221,31.8994521125488
"6085",2.86383266269598,-85.2233813220221,31.8994521125488
"6086",1.99074749480836,-85.0843813220222,31.8994521125488
"6087",1.29914063350659,-84.9453813220222,31.8994521125488
"6088",0.775383177871309,-84.8063813220222,31.8994521125488
"6089",0.651306655837737,-84.6673813220222,31.8994521125488
"6090",0.447991685141068,-84.5283813220222,31.8994521125488
"6091",0.834740661217436,-84.3893813220223,31.8994521125488
"6092",1.13385490876518,-84.2503813220223,31.8994521125488
"6093",0.805230453277901,-84.1113813220223,31.8994521125488
"6094",0,-83.9723813220223,31.8994521125488
"6095",0,-83.8333813220223,31.8994521125488
"6096",0,-83.6943813220224,31.8994521125488
"6097",0,-83.5553813220224,31.8994521125488
"6098",0.606421251603906,-83.4163813220224,31.8994521125488
"6099",1.203103045188,-83.2773813220224,31.8994521125488
"6100",1.50796241469732,-83.1383813220224,31.8994521125488
"6101",1.82249223437021,-82.9993813220224,31.8994521125488
"6102",1.90490036560698,-82.8603813220225,31.8994521125488
"6103",1.89231933055323,-82.7213813220225,31.8994521125488
"6104",1.69692072693645,-82.5823813220225,31.8994521125488
"6105",1.49924495866857,-82.4433813220225,31.8994521125488
"6106",1.47291105283494,-82.3043813220225,31.8994521125488
"6107",0,-91.0613813220214,31.7944521125488
"6108",0,-90.9223813220214,31.7944521125488
"6109",0,-90.7833813220214,31.7944521125488
"6110",0,-90.6443813220214,31.7944521125488
"6111",0,-90.5053813220214,31.7944521125488
"6112",0,-90.3663813220215,31.7944521125488
"6113",0,-90.2273813220215,31.7944521125488
"6114",0,-90.0883813220215,31.7944521125488
"6115",0,-89.9493813220215,31.7944521125488
"6116",0,-89.8103813220215,31.7944521125488
"6117",0,-89.6713813220216,31.7944521125488
"6118",0.221549338192684,-89.5323813220216,31.7944521125488
"6119",0.489868854030017,-89.3933813220216,31.7944521125488
"6120",0.631962175505519,-89.2543813220216,31.7944521125488
"6121",0.70926093386069,-89.1153813220216,31.7944521125488
"6122",0.73144214601405,-88.9763813220217,31.7944521125488
"6123",0.709886027608468,-88.8373813220217,31.7944521125488
"6124",0.784241524130678,-88.6983813220217,31.7944521125488
"6125",1.05803548111591,-88.5593813220217,31.7944521125488
"6126",1.04593984936893,-88.4203813220217,31.7944521125488
"6127",0.784897577409398,-88.2813813220217,31.7944521125488
"6128",0.693178972032769,-88.1423813220218,31.7944521125488
"6129",0.915043525062099,-88.0033813220218,31.7944521125488
"6130",1.57578237546403,-87.8643813220218,31.7944521125488
"6131",2.45960775397505,-87.7253813220218,31.7944521125488
"6132",3.12573516339595,-87.5863813220218,31.7944521125488
"6133",3.4649621326745,-87.4473813220219,31.7944521125488
"6134",3.57609516901805,-87.3083813220219,31.7944521125488
"6135",3.50913997548542,-87.1693813220219,31.7944521125488
"6136",3.31650853745569,-87.0303813220219,31.7944521125488
"6137",3.02249081232737,-86.8913813220219,31.7944521125488
"6138",2.68703281972303,-86.7523813220219,31.7944521125488
"6139",2.53567452665713,-86.613381322022,31.7944521125488
"6140",2.53386640283618,-86.474381322022,31.7944521125488
"6141",2.60387867120693,-86.335381322022,31.7944521125488
"6142",2.98771816052112,-86.196381322022,31.7944521125488
"6143",3.34263490709046,-86.057381322022,31.7944521125488
"6144",3.70763283457217,-85.9183813220221,31.7944521125488
"6145",3.9404663115705,-85.7793813220221,31.7944521125488
"6146",3.80439730107641,-85.6403813220221,31.7944521125488
"6147",3.59686653451461,-85.5013813220221,31.7944521125488
"6148",3.22268705973285,-85.3623813220221,31.7944521125488
"6149",2.49837065835594,-85.2233813220221,31.7944521125488
"6150",1.52262623593271,-85.0843813220222,31.7944521125488
"6151",1.01053673352263,-84.9453813220222,31.7944521125488
"6152",0.746150785349428,-84.8063813220222,31.7944521125488
"6153",0.544651233480643,-84.6673813220222,31.7944521125488
"6154",0.221766130433096,-84.5283813220222,31.7944521125488
"6155",0.677573434510167,-84.3893813220223,31.7944521125488
"6156",0.995268046330206,-84.2503813220223,31.7944521125488
"6157",0.829114549194203,-84.1113813220223,31.7944521125488
"6158",0.297428920389154,-83.9723813220223,31.7944521125488
"6159",0,-83.8333813220223,31.7944521125488
"6160",0,-83.6943813220224,31.7944521125488
"6161",0,-83.5553813220224,31.7944521125488
"6162",0.166875180276496,-83.4163813220224,31.7944521125488
"6163",1.16848838704868,-83.2773813220224,31.7944521125488
"6164",1.34487340997983,-83.1383813220224,31.7944521125488
"6165",1.75807963434955,-82.9993813220224,31.7944521125488
"6166",1.87141569029249,-82.8603813220225,31.7944521125488
"6167",1.77242072112954,-82.7213813220225,31.7944521125488
"6168",1.58825847484148,-82.5823813220225,31.7944521125488
"6169",1.3905110271886,-82.4433813220225,31.7944521125488
"6170",1.37688790666237,-82.3043813220225,31.7944521125488
"6171",0,-91.0613813220214,31.6894521125488
"6172",0,-90.9223813220214,31.6894521125488
"6173",0,-90.7833813220214,31.6894521125488
"6174",0,-90.6443813220214,31.6894521125488
"6175",0,-90.5053813220214,31.6894521125488
"6176",0,-90.3663813220215,31.6894521125488
"6177",0,-90.2273813220215,31.6894521125488
"6178",0,-90.0883813220215,31.6894521125488
"6179",0,-89.9493813220215,31.6894521125488
"6180",0,-89.8103813220215,31.6894521125488
"6181",0,-89.6713813220216,31.6894521125488
"6182",0,-89.5323813220216,31.6894521125488
"6183",0.0521788754279225,-89.3933813220216,31.6894521125488
"6184",0.228331490086954,-89.2543813220216,31.6894521125488
"6185",0.361751246495943,-89.1153813220216,31.6894521125488
"6186",0.614887603088695,-88.9763813220217,31.6894521125488
"6187",0.784759335611055,-88.8373813220217,31.6894521125488
"6188",0.854428033066629,-88.6983813220217,31.6894521125488
"6189",1.09967841324296,-88.5593813220217,31.6894521125488
"6190",0.969554261094333,-88.4203813220217,31.6894521125488
"6191",0.771272565349761,-88.2813813220217,31.6894521125488
"6192",0.884295775506365,-88.1423813220218,31.6894521125488
"6193",1.1589964070417,-88.0033813220218,31.6894521125488
"6194",1.60862139580303,-87.8643813220218,31.6894521125488
"6195",2.32164758440898,-87.7253813220218,31.6894521125488
"6196",3.03258980804084,-87.5863813220218,31.6894521125488
"6197",3.45303670105263,-87.4473813220219,31.6894521125488
"6198",3.59065808530036,-87.3083813220219,31.6894521125488
"6199",3.4890322528871,-87.1693813220219,31.6894521125488
"6200",3.18301449788845,-87.0303813220219,31.6894521125488
"6201",2.7376855842125,-86.8913813220219,31.6894521125488
"6202",2.34556459988203,-86.7523813220219,31.6894521125488
"6203",2.3406804152108,-86.613381322022,31.6894521125488
"6204",2.45021225051695,-86.474381322022,31.6894521125488
"6205",2.60500327779539,-86.335381322022,31.6894521125488
"6206",2.97204428425971,-86.196381322022,31.6894521125488
"6207",3.35799876587082,-86.057381322022,31.6894521125488
"6208",3.74960274145902,-85.9183813220221,31.6894521125488
"6209",3.90292236587607,-85.7793813220221,31.6894521125488
"6210",3.67538279559905,-85.6403813220221,31.6894521125488
"6211",3.46167810236162,-85.5013813220221,31.6894521125488
"6212",2.95393832663322,-85.3623813220221,31.6894521125488
